molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL4575655,IC50,1050.0,nM,
CHEMBL4440168,IC50,1920.0,nM,
CHEMBL4572458,IC50,5000.0,nM,
CHEMBL4437768,IC50,5000.0,nM,
CHEMBL4552750,IC50,5000.0,nM,
CHEMBL4553210,IC50,576.0,nM,
CHEMBL513147,IC50,468.0,nM,
CHEMBL4526828,IC50,52.0,nM,
CHEMBL4435320,IC50,75.0,nM,
CHEMBL4548795,IC50,2144.0,nM,
CHEMBL4565968,IC50,46.0,nM,
CHEMBL4571351,IC50,5000.0,nM,
CHEMBL4575999,IC50,5000.0,nM,
CHEMBL4538285,IC50,5000.0,nM,
CHEMBL4457642,IC50,5000.0,nM,
CHEMBL4434694,IC50,2080.0,nM,
CHEMBL4440071,IC50,5000.0,nM,
CHEMBL4460268,IC50,5000.0,nM,
CHEMBL4456061,IC50,5000.0,nM,
CHEMBL4535685,IC50,5000.0,nM,
CHEMBL3341787,IC50,747.0,nM,
CHEMBL3341789,IC50,2000.0,nM,
CHEMBL4517408,IC50,1830.0,nM,
CHEMBL3341787,IC50,240.0,nM,
CHEMBL3341789,IC50,3000.0,nM,
CHEMBL4553210,IC50,704.0,nM,
CHEMBL4535685,IC50,5000.0,nM,
CHEMBL4457642,IC50,5000.0,nM,
CHEMBL4552750,IC50,5000.0,nM,
CHEMBL4456061,IC50,5000.0,nM,
CHEMBL4538285,IC50,5000.0,nM,
CHEMBL4437768,IC50,5000.0,nM,
CHEMBL4460268,IC50,5000.0,nM,
CHEMBL4575999,IC50,4810.0,nM,
CHEMBL4572458,IC50,5000.0,nM,
CHEMBL4440071,IC50,5000.0,nM,
CHEMBL4571351,IC50,5000.0,nM,
CHEMBL4440168,IC50,3554.0,nM,
CHEMBL4434694,IC50,5000.0,nM,
CHEMBL4565968,IC50,216.0,nM,
CHEMBL4575655,IC50,4297.0,nM,
CHEMBL4548795,IC50,3900.0,nM,
CHEMBL4434717,IC50,5000.0,nM,
CHEMBL4435320,IC50,249.0,nM,
CHEMBL4468389,IC50,276.0,nM,
CHEMBL4526828,IC50,283.0,nM,
CHEMBL4569690,EC50,331.13,nM,
CHEMBL4564126,EC50,234.42,nM,
CHEMBL4515962,EC50,457.09,nM,
CHEMBL4470706,EC50,9.55,nM,
CHEMBL4555703,EC50,17.78,nM,
CHEMBL4470980,EC50,51.29,nM,
CHEMBL4467267,EC50,9.12,nM,
CHEMBL4443611,EC50,17.78,nM,
CHEMBL4483492,EC50,22.39,nM,
CHEMBL4452818,EC50,16.6,nM,
CHEMBL4437930,EC50,19.95,nM,
CHEMBL4447510,EC50,19.95,nM,
CHEMBL4572312,EC50,158.49,nM,
CHEMBL4446613,EC50,25.12,nM,
CHEMBL4576833,EC50,50.12,nM,
CHEMBL4569690,IC50,12.59,nM,
CHEMBL4564126,IC50,25.12,nM,
CHEMBL4515962,IC50,31.62,nM,
CHEMBL4474551,IC50,6.31,nM,
CHEMBL4513488,IC50,19.95,nM,
CHEMBL4470706,IC50,3.981,nM,
CHEMBL4555703,IC50,12.59,nM,
CHEMBL4468495,IC50,398.11,nM,
CHEMBL4470980,IC50,12.59,nM,
CHEMBL4467267,IC50,12.59,nM,
CHEMBL4443611,IC50,15.85,nM,
CHEMBL4483492,IC50,19.95,nM,
CHEMBL4452818,IC50,12.59,nM,
CHEMBL4437930,IC50,39.81,nM,
CHEMBL4447510,IC50,3.162,nM,
CHEMBL4572312,IC50,79.43,nM,
CHEMBL4526347,IC50,63095.73,nM,
CHEMBL4446613,IC50,31.62,nM,
CHEMBL4576833,Kd,10.0,nM,
CHEMBL226838,IC50,47.0,nM,
CHEMBL3704651,IC50,4.3,nM,
CHEMBL4457492,IC50,6.1,nM,
CHEMBL4464656,IC50,14.0,nM,
CHEMBL4453060,IC50,11.0,nM,
CHEMBL4519261,IC50,8.0,nM,
CHEMBL4588407,IC50,10.0,nM,
CHEMBL4534375,IC50,21.0,nM,
CHEMBL4574187,IC50,13.0,nM,
CHEMBL4553389,IC50,22.0,nM,
CHEMBL4447399,IC50,25.0,nM,
CHEMBL4516224,IC50,23.0,nM,
CHEMBL4576341,IC50,17.0,nM,
CHEMBL4533727,IC50,42.0,nM,
CHEMBL4474911,IC50,14.0,nM,
CHEMBL4543738,IC50,19.0,nM,
CHEMBL4519255,IC50,43.0,nM,
CHEMBL2364611,IC50,129.0,nM,
CHEMBL3260567,IC50,14.0,nM,
CHEMBL4649639,IC50,57.0,nM,
CHEMBL4638492,IC50,53.0,nM,
CHEMBL4638285,IC50,43.0,nM,
CHEMBL4649719,IC50,69.0,nM,
CHEMBL4648490,IC50,1689.0,nM,
CHEMBL4640708,IC50,2050.0,nM,
CHEMBL4644045,IC50,1560.0,nM,
CHEMBL4635582,IC50,2200.0,nM,
CHEMBL2364611,IC50,119.0,nM,
CHEMBL4640043,IC50,77.0,nM,
CHEMBL4648725,IC50,21.0,nM,
CHEMBL4637443,IC50,32.0,nM,
CHEMBL4633398,IC50,13.0,nM,
CHEMBL4647548,IC50,17.0,nM,
CHEMBL4635885,IC50,234.0,nM,
CHEMBL4632394,IC50,1000.0,nM,
CHEMBL4636813,IC50,1000.0,nM,
CHEMBL4635820,IC50,13.0,nM,
CHEMBL4641072,IC50,14.0,nM,
CHEMBL4645653,IC50,211.0,nM,
CHEMBL4634207,IC50,122.0,nM,
CHEMBL4635214,IC50,114.0,nM,
CHEMBL4644348,IC50,9.1,nM,
CHEMBL4637746,IC50,15.0,nM,
CHEMBL4649726,IC50,12.0,nM,
CHEMBL4646258,IC50,16.0,nM,
CHEMBL4646566,IC50,28.0,nM,
CHEMBL4640043,IC50,215.2,nM,
CHEMBL4648725,IC50,128.3,nM,
CHEMBL4637443,IC50,338.0,nM,
CHEMBL4633398,IC50,54.9,nM,
CHEMBL4647548,IC50,133.4,nM,
CHEMBL4635885,IC50,,,
CHEMBL4632394,IC50,,,
CHEMBL4636813,IC50,,,
CHEMBL4635820,IC50,,,
CHEMBL4641072,IC50,85.9,nM,
CHEMBL4645653,IC50,,,
CHEMBL4634207,IC50,,,
CHEMBL4635214,IC50,,,
CHEMBL4644348,IC50,167.7,nM,
CHEMBL4637746,IC50,92.7,nM,
CHEMBL4649726,IC50,,,
CHEMBL4646258,IC50,69.5,nM,
CHEMBL4646566,IC50,126.4,nM,
CHEMBL4641897,IC50,5000.0,nM,
CHEMBL4646409,IC50,4658.0,nM,
CHEMBL4633535,IC50,5000.0,nM,
CHEMBL4635667,IC50,5000.0,nM,
CHEMBL4633121,IC50,880.0,nM,
CHEMBL4642165,IC50,1330.0,nM,
CHEMBL4635902,IC50,5000.0,nM,
CHEMBL4638273,IC50,731.0,nM,
CHEMBL4637817,IC50,5000.0,nM,
CHEMBL4636120,IC50,2206.0,nM,
CHEMBL4646278,IC50,487.0,nM,
CHEMBL4643265,IC50,4847.0,nM,
CHEMBL4644571,IC50,2236.0,nM,
CHEMBL4634857,IC50,1050.0,nM,
CHEMBL4647991,IC50,3215.0,nM,
CHEMBL4648707,IC50,2524.0,nM,
CHEMBL4641207,IC50,5000.0,nM,
CHEMBL4638544,IC50,1983.0,nM,
CHEMBL4642622,IC50,2356.0,nM,
CHEMBL4648735,IC50,1229.0,nM,
CHEMBL4635321,IC50,1745.0,nM,
CHEMBL4633241,IC50,5000.0,nM,
CHEMBL4641530,IC50,5000.0,nM,
CHEMBL4646444,IC50,2520.0,nM,
CHEMBL4639700,IC50,3050.0,nM,
CHEMBL4638893,IC50,2643.0,nM,
CHEMBL4648102,IC50,2854.0,nM,
CHEMBL4647724,IC50,1650.0,nM,
CHEMBL4517408,IC50,2712.0,nM,
CHEMBL4641897,IC50,5000.0,nM,
CHEMBL4646409,IC50,5000.0,nM,
CHEMBL4633535,IC50,5000.0,nM,
CHEMBL4635667,IC50,5000.0,nM,
CHEMBL4633121,IC50,2183.0,nM,
CHEMBL4642165,IC50,9454.0,nM,
CHEMBL4635902,IC50,5000.0,nM,
CHEMBL4638273,IC50,679.0,nM,
CHEMBL4637817,IC50,5000.0,nM,
CHEMBL4636120,IC50,7475.0,nM,
CHEMBL4646278,IC50,1511.0,nM,
CHEMBL4643265,IC50,5000.0,nM,
CHEMBL4644571,IC50,1824.0,nM,
CHEMBL4634857,IC50,1427.0,nM,
CHEMBL4647991,IC50,5000.0,nM,
CHEMBL4648707,IC50,5000.0,nM,
CHEMBL4641207,IC50,5000.0,nM,
CHEMBL4638544,IC50,6392.0,nM,
CHEMBL4642622,IC50,5000.0,nM,
CHEMBL4648735,IC50,5000.0,nM,
CHEMBL4635321,IC50,3421.0,nM,
CHEMBL4633241,IC50,3326.0,nM,
CHEMBL4641530,IC50,7532.0,nM,
CHEMBL4646444,IC50,7803.0,nM,
CHEMBL4639700,IC50,4531.0,nM,
CHEMBL4638893,IC50,5000.0,nM,
CHEMBL4648102,IC50,1908.0,nM,
CHEMBL4647724,IC50,2094.0,nM,
CHEMBL4517408,IC50,2427.0,nM,
CHEMBL4783244,IC50,4400.0,nM,
CHEMBL4752410,IC50,18.0,nM,
CHEMBL4795223,IC50,4100.0,nM,
CHEMBL4779579,IC50,2000.0,nM,
CHEMBL4741913,IC50,1400.0,nM,
CHEMBL4741185,IC50,1900.0,nM,
CHEMBL4744988,IC50,8900.0,nM,
CHEMBL4752199,IC50,710.0,nM,
CHEMBL4740381,IC50,1260.0,nM,
CHEMBL4788859,IC50,1267.0,nM,
CHEMBL4786529,IC50,1285.0,nM,
CHEMBL4742906,IC50,310.0,nM,
CHEMBL4778971,IC50,717.0,nM,
CHEMBL4748823,IC50,4.0,nM,
CHEMBL4779584,IC50,5.0,nM,
CHEMBL4778963,IC50,4.0,nM,
CHEMBL4780141,IC50,6.0,nM,
CHEMBL4747557,IC50,5.0,nM,
CHEMBL4759911,IC50,8.0,nM,
CHEMBL4798879,IC50,9.0,nM,
CHEMBL4756404,IC50,14.0,nM,
CHEMBL4752915,IC50,13.0,nM,
CHEMBL4794179,IC50,11.0,nM,
CHEMBL4784124,IC50,16.0,nM,
CHEMBL4780013,IC50,24.0,nM,
CHEMBL4788508,IC50,10.0,nM,
CHEMBL4740767,IC50,34.0,nM,
CHEMBL2364611,IC50,129.0,nM,
CHEMBL3260567,IC50,14.0,nM,
CHEMBL4777871,IC50,26.2,nM,
CHEMBL4792452,IC50,19.7,nM,
CHEMBL4790322,IC50,31.4,nM,
CHEMBL4781452,IC50,282.0,nM,
CHEMBL4794175,IC50,814.0,nM,
CHEMBL4784194,IC50,21.7,nM,
CHEMBL4788673,IC50,44.2,nM,
CHEMBL4784607,IC50,6736.0,nM,
CHEMBL4781586,IC50,30.2,nM,
CHEMBL4777610,IC50,84.0,nM,
CHEMBL4777294,IC50,13.2,nM,
CHEMBL4797447,IC50,8.2,nM,
CHEMBL4795823,IC50,47.2,nM,
CHEMBL4783147,IC50,528.0,nM,
CHEMBL4799736,IC50,308.0,nM,
CHEMBL4782867,IC50,8.2,nM,
CHEMBL4791815,IC50,44.0,nM,
CHEMBL4778362,IC50,34.6,nM,
CHEMBL4788502,IC50,13.2,nM,
CHEMBL4786439,IC50,26.0,nM,
CHEMBL4791582,IC50,11.4,nM,
CHEMBL4797329,IC50,27.5,nM,
CHEMBL4780548,IC50,24.3,nM,
CHEMBL4791955,IC50,31.4,nM,
CHEMBL4781326,IC50,69.2,nM,
CHEMBL4784622,IC50,61.3,nM,
CHEMBL4795745,IC50,416.0,nM,
CHEMBL4594432,IC50,38.2,nM,
CHEMBL4873767,IC50,79.0,nM,
CHEMBL4876135,IC50,2500.0,nM,
CHEMBL4877712,IC50,20.12,nM,
CHEMBL4858091,IC50,16.24,nM,
CHEMBL4857030,IC50,21.93,nM,
CHEMBL4855865,IC50,894.3,nM,
CHEMBL4861173,IC50,4396.5,nM,
CHEMBL4854040,IC50,162.8,nM,
CHEMBL4874250,IC50,694.0,nM,
CHEMBL4857982,IC50,29.4,nM,
CHEMBL4861887,IC50,0.62,nM,
CHEMBL4845722,IC50,10.95,nM,
CHEMBL4857294,IC50,5.55,nM,
CHEMBL4850436,IC50,6.18,nM,
CHEMBL4850787,IC50,1.03,nM,
CHEMBL2364611,IC50,126.6,nM,
CHEMBL4854673,IC50,282.65,nM,
CHEMBL4870460,IC50,91.72,nM,
CHEMBL4861588,IC50,2744.0,nM,
CHEMBL4853270,IC50,12.74,nM,
CHEMBL4865192,IC50,621.0,nM,
CHEMBL4875083,IC50,18.48,nM,
CHEMBL4877709,IC50,225.9,nM,
CHEMBL4854949,IC50,12.94,nM,
CHEMBL4877481,IC50,0.88,nM,
CHEMBL4867170,IC50,0.67,nM,
CHEMBL4874538,IC50,1.37,nM,
CHEMBL4853591,IC50,1.9,nM,
CHEMBL4874893,IC50,0.65,nM,
CHEMBL4851363,IC50,0.79,nM,
CHEMBL4874586,IC50,132.5,nM,
CHEMBL4869006,IC50,127.3,nM,
CHEMBL4859412,IC50,7542.0,nM,
CHEMBL4876162,IC50,147.7,nM,
CHEMBL4872884,IC50,0.54,nM,
CHEMBL4847064,IC50,7.29,nM,
CHEMBL4877947,IC50,0.35,nM,
CHEMBL4863867,IC50,0.82,nM,
CHEMBL4872045,IC50,0.63,nM,
CHEMBL4867342,IC50,14.61,nM,
CHEMBL4852453,IC50,0.32,nM,
CHEMBL4858177,IC50,0.34,nM,
CHEMBL4847382,IC50,1.65,nM,
CHEMBL4862355,IC50,1476.0,nM,
CHEMBL4875621,IC50,2391.0,nM,
CHEMBL4868742,IC50,4295.5,nM,
CHEMBL4846578,IC50,0.51,nM,
CHEMBL4875547,IC50,1.53,nM,
CHEMBL4564126,IC50,25.12,nM,
CHEMBL4564126,IC50,25.0,nM,
CHEMBL4564126,IC50,245.0,nM,
CHEMBL4564126,IC50,316.23,nM,
CHEMBL4543737,IC50,10000.0,nM,
CHEMBL4088216,IC50,1000.0,nM,
CHEMBL4549667,IC50,1000.0,nM,
CHEMBL4097778,IC50,1000.0,nM,
CHEMBL5081774,IC50,10000.0,nM,
CHEMBL5193039,IC50,2200.0,nM,
CHEMBL5199417,IC50,52.0,nM,
CHEMBL5184000,IC50,26.0,nM,
CHEMBL5186341,IC50,98.0,nM,
CHEMBL5181872,IC50,207.0,nM,
CHEMBL5181536,IC50,100.0,nM,
CHEMBL5198869,IC50,10.0,nM,
CHEMBL5192220,IC50,10.0,nM,
CHEMBL5208125,IC50,10.0,nM,
CHEMBL5202953,IC50,10.0,nM,
CHEMBL5195510,IC50,1000.0,nM,
CHEMBL5188263,IC50,10.0,nM,
CHEMBL5178068,IC50,10.0,nM,
CHEMBL5173952,IC50,10.0,nM,
CHEMBL5189156,IC50,10.0,nM,
CHEMBL5205224,IC50,10.0,nM,
CHEMBL5180022,IC50,10.0,nM,
CHEMBL5192660,IC50,10.0,nM,
CHEMBL5200397,IC50,123.0,nM,
CHEMBL5178134,IC50,63.0,nM,
CHEMBL5204530,IC50,130.0,nM,
CHEMBL5193583,IC50,9.2,nM,
CHEMBL5207994,IC50,28.0,nM,
CHEMBL5178623,IC50,5.8,nM,
CHEMBL5190833,IC50,15.0,nM,
CHEMBL5199037,IC50,46.0,nM,
CHEMBL5203962,IC50,14.0,nM,
CHEMBL5173141,IC50,22.0,nM,
CHEMBL5169537,IC50,36.0,nM,
CHEMBL5175843,IC50,13.0,nM,
CHEMBL5202482,IC50,4.2,nM,
CHEMBL5194884,IC50,1000.0,nM,
CHEMBL5199883,IC50,5.0,nM,
CHEMBL5204976,IC50,4.6,nM,
CHEMBL5180257,IC50,524.0,nM,
CHEMBL5199089,IC50,4.3,nM,
CHEMBL5189063,IC50,5.5,nM,
CHEMBL5176877,IC50,36.0,nM,
CHEMBL5177566,IC50,25.0,nM,
CHEMBL5200590,IC50,239.0,nM,
CHEMBL5175051,IC50,28.0,nM,
CHEMBL5194314,IC50,6.8,nM,
CHEMBL4750687,EC50,1000.0,nM,
CHEMBL4741904,EC50,10000.0,nM,
CHEMBL4750687,IC50,245.0,nM,
CHEMBL4741904,IC50,10000.0,nM,
CHEMBL4750687,IC50,25.0,nM,
CHEMBL1765740,IC50,10000.0,nM,
CHEMBL5220468,IC50,90.0,nM,
CHEMBL5218580,IC50,87.0,nM,
CHEMBL5219198,IC50,87.0,nM,
CHEMBL2364611,IC50,170.0,nM,
CHEMBL5220468,IC50,87.0,nM,
CHEMBL5095192,IC50,24.0,nM,
CHEMBL5285746,IC50,5.0,nM,
CHEMBL5267945,IC50,3.0,nM,
CHEMBL5287327,IC50,7.0,nM,
CHEMBL5274165,IC50,7.0,nM,
CHEMBL5268400,IC50,12.0,nM,
CHEMBL5290769,IC50,16.0,nM,
CHEMBL5288333,IC50,20.0,nM,
CHEMBL5289691,IC50,24.0,nM,
CHEMBL5285430,IC50,35.0,nM,
CHEMBL5291016,IC50,39.0,nM,
CHEMBL5287924,IC50,40.0,nM,
CHEMBL5285227,IC50,41.0,nM,
CHEMBL5285361,IC50,3.0,nM,
CHEMBL5290233,IC50,21.0,nM,
CHEMBL5267264,IC50,14.0,nM,
CHEMBL5266024,IC50,37.0,nM,
CHEMBL5277114,IC50,79.0,nM,
CHEMBL5276114,IC50,75.0,nM,
CHEMBL5273556,IC50,71.0,nM,
CHEMBL5276307,IC50,605.0,nM,
CHEMBL5278370,IC50,368.0,nM,
CHEMBL5269560,IC50,7450.0,nM,
CHEMBL440084,IC50,94.0,nM,
CHEMBL2364611,IC50,56.0,nM,
CHEMBL4303194,IC50,2.5,nM,
CHEMBL129677,IC50,25.0,nM,
CHEMBL1170377,IC50,12.0,nM,
CHEMBL185238,IC50,23.0,nM,
CHEMBL202887,IC50,18.0,nM,
CHEMBL238125,IC50,48.0,nM,
CHEMBL2207988,IC50,2.72,nM,
CHEMBL492634,IC50,5.3,nM,
CHEMBL260015,Ki,38.0,nM,
CHEMBL401570,IC50,14.3,nM,
CHEMBL1824446,IC50,47.0,nM,
CHEMBL1235645,Kd,324.0,nM,
CHEMBL5290105,IC50,10000.0,nM,
CHEMBL5272038,IC50,167.1,nM,
CHEMBL5282344,IC50,190.6,nM,
CHEMBL5275540,IC50,88.3,nM,
CHEMBL5283753,IC50,5.0,nM,
CHEMBL5278109,IC50,9.7,nM,
CHEMBL5290805,IC50,7.2,nM,
CHEMBL5285394,IC50,300.0,nM,
CHEMBL5282597,IC50,5.1,nM,
CHEMBL5276258,IC50,8.5,nM,
CHEMBL5287255,IC50,24.4,nM,
CHEMBL5289293,IC50,5.4,nM,
CHEMBL5284635,IC50,9.6,nM,
CHEMBL5273695,IC50,12.9,nM,
CHEMBL5277895,IC50,11.4,nM,
CHEMBL5279947,IC50,5.0,nM,
CHEMBL5279279,IC50,3.5,nM,
CHEMBL5290105,IC50,300.0,nM,
CHEMBL5272038,IC50,48.2,nM,
CHEMBL5282344,IC50,76.5,nM,
CHEMBL5275540,IC50,6.0,nM,
CHEMBL5269616,IC50,41.3,nM,
CHEMBL5281232,IC50,66.9,nM,
CHEMBL5289384,IC50,31.2,nM,
CHEMBL5282246,IC50,21.4,nM,
CHEMBL3260567,IC50,9.4,nM,
CHEMBL5274746,IC50,5.2,nM,
CHEMBL5268868,IC50,3.6,nM,
CHEMBL5278659,IC50,5.5,nM,
CHEMBL5271258,IC50,4.7,nM,
CHEMBL5270406,IC50,17.3,nM,
CHEMBL5275976,IC50,7.3,nM,
CHEMBL5273412,IC50,4.5,nM,
CHEMBL5267324,IC50,11.0,nM,
